Date,PM25,pm25cnc,pm10cnc,temp,rh
2020-12-18 02:00:00,163.92,207.015873,247.28571430000002,24.53968254,70.23809524
2020-12-18 03:00:00,162.45,202.9354839,243.2419355,24.0,71.72580645
2020-12-18 04:00:00,151.88,138.4126984,162.6349206,24.0,66.17460317
2020-12-18 05:00:00,102.52,129.1129032,150.1451613,24.0,65.66129032
2020-12-18 06:00:00,96.22,115.1904762,133.7777778,24.0,63.33333333
2020-12-18 07:00:00,87.81,119.83870970000001,138.8709677,24.38709677,61.03225806
2020-12-18 08:00:00,97.7,125.2698413,145.047619,26.47619048,53.52380952
2020-12-18 09:00:00,105.38,109.67741940000002,125.40322579999999,30.87096774,40.62903226
2020-12-18 10:00:00,95.6,76.31746032,85.09523809999999,34.73015873,29.57142857
2020-12-18 11:00:00,69.01,116.64516129999998,130.9193548,37.24193548,25.85483871
2020-12-18 12:00:00,79.37,68.61290323,76.4516129,39.27419355,22.5
2020-12-18 13:00:00,61.09,86.63492063,96.52380952,37.17460317,30.6984127
2020-12-18 14:00:00,74.69,99.07936508,110.93650790000001,33.61904762,42.41269841
2020-12-18 15:00:00,83.47,107.9516129,122.9193548,31.548387100000003,48.95161289999999
2020-12-18 16:00:00,89.08,110.5396825,125.7777778,30.0,52.96825397
2020-12-18 17:00:00,90.7,119.3809524,137.33333330000002,29.50793651,55.14285714
2020-12-18 18:00:00,98.92,124.3870968,143.1451613,27.90322581,59.74193548
2020-12-18 19:00:00,98.0,131.2857143,151.80952380000002,27.0,63.53968254
2020-12-18 20:00:00,98.47,143.2741935,165.483871,27.0,63.70967742
2020-12-18 21:00:00,105.48,158.61904760000002,183.61904760000002,26.52380952,61.38095238
2020-12-18 22:00:00,124.45,175.32258059999998,205.67741940000002,25.75806452,64.74193548
2020-12-18 23:00:00,141.7,187.34920630000002,221.047619,25.0,67.82539683
2020-12-19 00:00:00,150.0,166.4920635,194.76190480000002,24.68253968,67.12698413
2020-12-19 01:00:00,,127.5483871,147.83870969999998,24.0,64.62903226
2020-12-19 02:00:00,104.14,119.984127,139.984127,24.41269841,61.79365079
2020-12-19 03:00:00,94.23,143.17741940000002,165.5483871,23.58064516,64.59677419
2020-12-19 04:00:00,98.28,161.0483871,187.5806452,23.0,64.22580645
2020-12-19 05:00:00,112.6,130.3333333,150.34920630000002,23.53968254,60.23809524
2020-12-19 06:00:00,96.38,136.2741935,156.2903226,23.29032258,59.37096774
2020-12-19 07:00:00,101.08,126.7936508,146.22222219999998,24.06349206,56.46031746
2020-12-19 08:00:00,101.92,119.8095238,137.87301589999998,26.47619048,46.12698413
2020-12-19 09:00:00,100.69,100.19354840000001,113.5,30.74193548,35.20967742
2020-12-19 10:00:00,95.15,78.38095238,87.42857143,34.66666667,26.98412698
2020-12-19 11:00:00,73.69,71.66666667,79.71428571,37.03174603,22.57142857
2020-12-19 12:00:00,70.16,72.24193548,80.16129032,37.88709677,21.25806452
2020-12-19 13:00:00,71.53,64.03174603,72.36507937,37.22222222,20.61904762
2020-12-19 14:00:00,65.78,59.11290323,69.83870968,36.06451613,20.59677419
2020-12-19 15:00:00,62.92,67.79365079,77.03174603,34.904761900000004,25.93650794
2020-12-19 16:00:00,62.16,72.88888889,81.46031746,33.25396825,33.79365079
2020-12-19 17:00:00,64.64,90.33870968,101.62903229999999,31.16129032,48.25806452
2020-12-19 18:00:00,73.63,109.4603175,124.6825397,28.603174600000003,55.87301587
2020-12-19 19:00:00,93.0,110.983871,126.16129029999999,28.0,52.98387097
2020-12-19 20:00:00,93.08,114.3650794,129.1428571,28.0,48.33333333
2020-12-19 21:00:00,95.37,133.17741940000002,152.3548387,27.51612903,53.11290323
2020-12-19 22:00:00,111.39,143.7419355,165.483871,26.22580645,58.19354839
2020-12-19 23:00:00,116.62,144.9206349,168.4285714,25.06349206,58.36507937
2020-12-20 00:00:00,124.0,127.44444440000001,145.82539680000002,25.47619048,53.03174603
2020-12-20 01:00:00,,138.016129,159.88709680000002,24.72580645,56.30645161
2020-12-20 02:00:00,114.44,131.031746,150.4761905,24.0,57.84126984
2020-12-20 03:00:00,107.78,122.40322579999999,140.0645161,24.0,55.29032258
2020-12-20 04:00:00,104.92,128.34920630000002,148.90476189999998,23.26984127,54.68253968
2020-12-20 05:00:00,104.39,136.2741935,159.2096774,23.0,55.96774194
2020-12-20 06:00:00,108.45,130.1746032,151.28571430000002,22.17460317,57.44444444
2020-12-20 07:00:00,103.01,141.88888889999998,164.9365079,22.31746032,56.76190476
2020-12-20 08:00:00,113.52,111.35483870000002,128.5806452,25.35483871,46.27419355
2020-12-20 09:00:00,94.75,86.39682540000001,97.85714286,30.17460317,32.12698413
2020-12-20 10:00:00,79.03,69.12698413,78.98412698,34.36507937,23.63492063
2020-12-20 11:00:00,66.4,58.16129032,69.27419355,36.88709677,18.88709677
2020-12-20 12:00:00,59.23,60.96825397,70.71428571,37.904761900000004,17.04761905
2020-12-20 13:00:00,61.3,60.04761905,69.98412698,36.06349206,18.095238100000003
2020-12-20 14:00:00,54.53,69.88709677,78.64516129,34.59677419,21.91935484
2020-12-20 15:00:00,72.84,74.58064516,83.40322581,33.61290323,27.09677419
2020-12-20 16:00:00,70.69,70.31746032,79.63492063,32.3968254,36.6031746
2020-12-20 17:00:00,66.77,66.20967742,76.22580645,30.951612899999997,39.37096774
2020-12-20 18:00:00,64.47,79.88888889,90.22222222,28.50793651,49.26984127
2020-12-20 19:00:00,70.81,90.07936508,102.2222222,27.53968254,48.95238095
2020-12-20 20:00:00,79.84,99.59677419,112.5483871,26.951612899999997,56.40322581
2020-12-20 21:00:00,77.68,98.03174603,111.4603175,26.22222222,54.55555556
2020-12-20 22:00:00,75.25,111.57142859999999,127.1111111,25.26984127,57.58730159
2020-12-20 23:00:00,90.78,127.0,145.3548387,24.06451613,61.69354839
2020-12-21 00:00:00,100.0,160.6349206,185.9206349,23.04761905,61.82539683
2020-12-21 01:00:00,,141.983871,163.0967742,23.0,62.74193548
2020-12-21 02:00:00,112.77,139.28571430000002,160.984127,23.26984127,61.73015873
2020-12-21 03:00:00,108.75,113.516129,129.85483870000002,24.0,53.17741935
2020-12-21 04:00:00,92.79,87.63492063,100.33333329999999,24.0,46.31746032
2020-12-21 05:00:00,78.38,71.93650794,81.88888889,24.0,41.38095238
2020-12-21 06:00:00,71.7,87.5483871,100.37096770000001,23.27419355,42.70967742
2020-12-21 07:00:00,81.94,120.6984127,138.5238095,23.0,46.80952381
2020-12-21 08:00:00,103.83,101.1129032,114.77419350000001,25.0,38.80645161
2020-12-21 09:00:00,89.92,97.98387097,111.62903229999999,29.25806452,30.77419355
2020-12-21 10:00:00,86.98,62.77777778,74.98412698,33.095238099999996,21.76190476
2020-12-21 11:00:00,62.14,49.62903226,63.16129032,36.17741935,16.66129032
2020-12-21 12:00:00,52.0,48.82539683,61.76190476,36.82539683,15.04761905
2020-12-21 13:00:00,51.03,44.301587299999994,55.66666667,35.66666667,15.57142857
2020-12-21 14:00:00,40.31,42.58064516,54.24193548,34.17741935,16.4516129
2020-12-21 15:00:00,44.16,46.76190476,59.85714286,33.41269841,22.06349206
2020-12-21 16:00:00,46.0,50.36507937,64.15873016,32.06349206,32.92063492
2020-12-21 17:00:00,46.54,56.12903226,69.83870968,30.30645161,38.43548387
2020-12-21 18:00:00,53.38,68.63492063,80.63492063,28.42857143,47.22222222
2020-12-21 19:00:00,57.45,63.98412698,75.36507937,27.42857143,52.20634921
2020-12-21 20:00:00,50.69,62.12903226,74.40322581,27.0,53.64516129
2020-12-21 21:00:00,47.23,61.76190476,74.34920635,26.52380952,44.79365079
2020-12-21 22:00:00,51.17,70.82539683,81.73015873,25.14285714,45.96825397
2020-12-21 23:00:00,66.28,84.87096774,96.87096774,23.64516129,52.66129032
2020-12-22 00:00:00,82.0,113.6825397,129.1428571,22.79365079,54.61904762
2020-12-22 01:00:00,,129.2459016,146.6885246,22.0,58.27868852
2020-12-22 02:00:00,104.45,137.4603175,154.76190480000002,21.17460317,58.82539683
2020-12-22 03:00:00,97.53,119.4677419,135.7419355,21.41935484,54.19354839
2020-12-22 04:00:00,90.6,86.57142857,97.04761905,22.0,45.19047619
2020-12-22 05:00:00,74.47,87.28571429,98.96825397,22.0,42.698412700000006
2020-12-22 06:00:00,79.62,86.93548387,98.58064516,22.0,40.88709677
2020-12-22 07:00:00,76.01,106.93650790000001,121.2698413,22.0,41.20634921
2020-12-22 08:00:00,86.68,78.09523809999999,88.04761905,24.71428571,32.23809524
2020-12-22 09:00:00,70.07,64.12903226,75.27419355,30.03225806,21.88709677
2020-12-22 10:00:00,58.22,49.65079365,63.12698413,33.80952381,16.17460317
2020-12-22 11:00:00,49.62,55.38095238,67.01587302,36.66666667,14.20634921
2020-12-22 12:00:00,56.52,53.61290323,66.0483871,37.14516129,14.14516129
2020-12-22 13:00:00,50.84,48.38095238,61.76190476,36.12698413,14.28571429
2020-12-22 14:00:00,49.64,56.03225806,67.85483871,34.56451613,21.53225806
2020-12-22 15:00:00,58.55,98.28571429,109.5396825,32.3015873,35.92063492
2020-12-22 16:00:00,78.09,103.7301587,114.3492063,31.0952381,39.57142857
2020-12-22 17:00:00,89.95,93.14516129,104.33870970000001,30.19354839,40.53225806
2020-12-22 18:00:00,76.07,83.08064516,92.0,27.64516129,48.83870968
2020-12-22 19:00:00,64.07,66.34920635,76.71428571,26.93650794,52.82539683
2020-12-22 20:00:00,52.92,67.80645161,77.33870968,26.30645161,54.17741935
2020-12-22 21:00:00,51.92,68.31746032,77.79365079,26.0,53.63492063
2020-12-22 22:00:00,51.83,76.51612903,86.0483871,24.77419355,49.01612903
2020-12-22 23:00:00,62.23,83.61904762,93.04761905,23.53968254,50.92063492
2020-12-23 00:00:00,65.0,101.66666670000001,113.2222222,22.34920635,55.23809524
2020-12-23 01:00:00,,124.85483870000002,139.0645161,21.83870968,57.79032258
2020-12-23 02:00:00,92.07,153.5873016,172.87301589999998,21.0,63.53968254
2020-12-23 03:00:00,105.7,173.9193548,196.67741940000002,21.0,66.93548387
2020-12-23 04:00:00,114.23,176.9365079,197.984127,20.85714286,67.50793651
2020-12-23 05:00:00,117.0,186.4920635,209.93650789999998,20.0,62.84126984
2020-12-23 06:00:00,117.0,160.0322581,180.69354840000003,20.0,59.24193548
2020-12-23 07:00:00,117.61,185.34920630000002,209.17460319999998,20.25396825,59.76190476
2020-12-23 08:00:00,124.77,178.0967742,200.69354840000003,23.03225806,53.25806452
2020-12-23 09:00:00,122.47,165.4444444,185.33333330000002,28.31746032,38.44444444
2020-12-23 10:00:00,128.22,175.38709680000002,194.7096774,33.03225806,28.93548387
2020-12-23 11:00:00,130.38,160.0806452,177.0806452,35.41935484,24.11290323
2020-12-23 12:00:00,121.52,124.5483871,136.483871,36.46774194,22.75806452
2020-12-23 13:00:00,102.91,129.65079369999998,141.23809519999998,34.52380952,28.44444444
2020-12-23 14:00:00,90.55,131.64516129999998,144.38709680000002,32.09677419,33.16129032
2020-12-23 15:00:00,96.84,130.2857143,143.61904760000002,31.0,36.57142857
2020-12-23 16:00:00,94.3,103.09523809999999,113.1269841,30.50793651,38.66666667
2020-12-23 17:00:00,84.83,88.27419355,96.79032258,29.33870968,40.40322581
2020-12-23 18:00:00,70.61,82.14285714,90.53968254,27.49206349,49.03174603
2020-12-23 19:00:00,66.08,88.85483871,97.41935484,27.0,51.41935484
2020-12-23 20:00:00,67.72,102.38095240000001,112.3015873,26.095238100000003,52.04761905
2020-12-23 21:00:00,75.77,107.7619048,117.952381,26.0,51.25396825
2020-12-23 22:00:00,72.61,89.20967742,98.61290323,24.90322581,43.43548387
2020-12-23 23:00:00,69.01,108.7936508,122.2539683,23.34920635,48.15873016
2020-12-24 00:00:00,81.0,138.4516129,155.32258059999998,22.01612903,53.14516129
2020-12-24 01:00:00,,154.4761905,173.68253969999998,22.0,60.95238095
2020-12-24 02:00:00,108.0,158.5,179.016129,21.79032258,63.03225806
2020-12-24 03:00:00,108.16,158.5238095,178.77777780000002,21.095238100000003,64.42857143
2020-12-24 04:00:00,110.62,183.33870969999998,207.32258059999998,21.0,66.46774194
2020-12-24 05:00:00,116.68,178.61290319999998,200.5483871,20.53225806,64.5
2020-12-24 06:00:00,101.39,173.5555556,193.79365080000002,20.76190476,60.77777778
2020-12-24 07:00:00,105.23,154.80645159999997,173.9193548,20.51612903,55.70967742
2020-12-24 08:00:00,96.39,138.65079369999998,155.15873019999998,23.52380952,48.73015873
2020-12-24 09:00:00,99.93,112.6190476,125.031746,29.33333333,31.68253968
2020-12-24 10:00:00,86.4,97.75806452,108.30645159999999,33.01612903,23.82258065
2020-12-24 11:00:00,79.78,99.92063492,109.58730159999999,36.095238099999996,19.11111111
2020-12-24 12:00:00,89.39,116.952381,127.031746,36.34920635,23.87301587
2020-12-24 13:00:00,93.07,108.3870968,117.72580649999999,34.62903226,30.03225806
2020-12-24 14:00:00,81.07,87.95238095,95.42857143,32.46031746,36.19047619
2020-12-24 15:00:00,70.08,83.20967742,90.33870968,31.30645161,39.85483871
2020-12-24 16:00:00,70.3,76.76190476,83.55555556,30.396825399999997,42.904761900000004
2020-12-24 17:00:00,62.55,94.67741935,103.22580649999999,28.61290323,49.37096774
2020-12-24 18:00:00,68.3,86.20634921,93.79365079,27.25396825,52.88888889
2020-12-24 19:00:00,60.93,109.6984127,119.8253968,26.80952381,53.36507937
2020-12-24 20:00:00,74.18,152.2741935,167.7903226,26.0,54.93548387
2020-12-24 21:00:00,101.28,194.82258059999998,215.11290319999998,25.09677419,59.90322581
2020-12-24 22:00:00,118.17,207.2096774,230.46774190000002,25.0,59.96774194
2020-12-24 23:00:00,133.17,230.46031749999997,256.1428571,24.26984127,61.85714286
2020-12-25 00:00:00,147.0,246.1612903,275.5483871,23.5,64.4516129
2020-12-25 01:00:00,,258.7301587,289.3492063,23.0,67.22222222
2020-12-25 02:00:00,164.28,232.09523810000002,260.4920635,23.0,68.90476190000001
2020-12-25 03:00:00,141.44,193.38709680000002,216.19354840000003,23.0,69.67741935
2020-12-25 04:00:00,122.77,186.12698410000002,207.4920635,23.0,68.52380952
2020-12-25 05:00:00,120.16,205.9032258,230.67741940000002,22.048387100000003,69.43548387
2020-12-25 06:00:00,126.2,263.80952379999997,296.3015873,22.0,65.31746032
2020-12-25 07:00:00,173.22,201.69354840000003,226.03225809999998,22.64516129,57.45161289999999
2020-12-25 08:00:00,137.75,176.20634919999998,197.74603169999997,25.12698413,47.76190476
2020-12-25 09:00:00,124.0,155.88888889999998,173.87301589999998,29.50793651,36.15873016
2020-12-25 10:00:00,121.45,100.1129032,109.5322581,34.38709677,25.82258065
2020-12-25 11:00:00,89.17,95.17460317,103.2698413,36.93650794,21.28571429
2020-12-25 12:00:00,80.37,101.92063490000001,110.93650790000001,37.61904762,20.92063492
2020-12-25 13:00:00,94.95,84.41935484,91.46774194,37.04838710000001,20.75806452
2020-12-25 14:00:00,82.16,103.87096770000001,112.5483871,35.87096774,26.37096774
2020-12-25 15:00:00,85.71,137.3548387,149.0645161,33.75806452,33.64516129
2020-12-25 16:00:00,106.0,130.5238095,141.88888889999998,32.85714286,38.25396825
2020-12-25 17:00:00,105.17,123.4603175,134.38095239999998,31.41269841,40.698412700000006
2020-12-25 18:00:00,96.48,164.7419355,182.6290323,29.32258065,50.54838710000001
2020-12-25 19:00:00,114.6,180.4444444,199.4761905,28.0,59.14285714
2020-12-25 20:00:00,120.47,158.3709677,174.3709677,28.0,60.59677419
2020-12-25 21:00:00,102.07,132.7619048,146.5238095,28.0,56.95238095
2020-12-25 22:00:00,90.92,127.41269840000001,140.4285714,27.19047619,55.15873016
2020-12-25 23:00:00,91.52,155.2258065,174.32258059999998,25.85483871,56.98387097
2020-12-26 00:00:00,111.0,166.79365080000002,186.23809519999998,25.0,59.74603175
2020-12-26 01:00:00,,177.3709677,197.4354839,24.61290323,62.11290323
2020-12-26 02:00:00,125.08,183.65079369999998,206.3650794,24.07936508,62.61904762
2020-12-26 03:00:00,127.05,205.4285714,231.53968250000003,24.0,65.15873016
2020-12-26 04:00:00,140.08,199.5967742,225.14516129999998,23.90322581,63.14516129
2020-12-26 05:00:00,141.16,196.0,220.50793650000003,23.0,60.84126984
2020-12-26 06:00:00,144.12,216.0967742,245.0806452,23.01612903,59.41935484
2020-12-26 07:00:00,157.62,216.65573769999997,244.9672131,24.114754100000003,56.68852459
2020-12-26 08:00:00,152.77,202.60317460000002,228.3650794,26.17460317,50.71428571
2020-12-26 09:00:00,146.93,149.0645161,166.4677419,29.29032258,37.91935484
2020-12-26 10:00:00,109.7,120.1269841,132.5555556,33.0,29.52380952
2020-12-26 11:00:00,104.77,102.93650790000001,112.5396825,36.12698413,23.01587302
2020-12-26 12:00:00,90.46,99.08064516,107.30645159999999,38.14516129,20.48387097
2020-12-26 13:00:00,95.38,102.8571429,111.1904762,37.6031746,23.38095238
2020-12-26 14:00:00,88.31,116.1904762,125.9047619,34.26984127,30.38095238
2020-12-26 15:00:00,91.3,109.4677419,119.43548390000001,32.48387097,36.29032258
2020-12-26 16:00:00,83.78,129.2539683,140.74603169999997,31.92063492,42.28571429
2020-12-26 17:00:00,93.16,126.9193548,139.17741940000002,30.69354839,46.48387097
2020-12-26 18:00:00,95.39,133.8253968,147.34920630000002,29.26984127,52.14285714
2020-12-26 19:00:00,99.61,133.0483871,146.983871,28.20967742,58.69354839
2020-12-26 20:00:00,95.22,152.5714286,168.69841269999998,28.0,61.23809524
2020-12-26 21:00:00,99.17,172.84126980000002,192.5396825,28.0,63.46031746
2020-12-26 22:00:00,113.31,172.7903226,190.83870969999998,27.09677419,61.32258065
2020-12-26 23:00:00,115.8,151.88888889999998,167.79365080000002,26.92063492,56.82539683
2020-12-27 00:00:00,101.0,177.50819669999998,197.4098361,26.03278689,57.83606557
2020-12-27 01:00:00,,218.06349210000002,246.5873016,25.04761905,60.12698413
2020-12-27 02:00:00,148.73,265.4603175,302.8412698,24.47619048,62.73015873
2020-12-27 03:00:00,190.75,229.2580645,260.8709677,24.0,63.24193548
2020-12-27 04:00:00,161.43,195.1290323,221.0645161,24.0,60.01612903
2020-12-27 05:00:00,131.97,208.09523810000002,235.28571430000002,24.0,57.63492063
2020-12-27 06:00:00,143.76,207.1428571,232.84126980000002,24.0,59.0952381
2020-12-27 07:00:00,141.07,208.4677419,234.85483870000002,24.27419355,58.51612903
2020-12-27 08:00:00,145.03,242.30158730000002,271.1269841,27.0952381,53.49206349
2020-12-27 09:00:00,178.82,201.952381,226.92063489999998,31.11111111,41.50793651
2020-12-27 10:00:00,152.62,231.46774190000002,256.0322581,33.91935484,35.54838710000001
2020-12-27 11:00:00,160.39,219.7619048,240.30158730000002,35.03174603,33.31746032
2020-12-27 12:00:00,160.25,129.7096774,141.19354840000003,34.56451613,33.96774194
2020-12-27 13:00:00,104.0,135.61904760000002,147.6349206,33.50793651,36.92063492
2020-12-27 14:00:00,107.42,198.69354840000003,218.9032258,31.59677419,44.09677419
2020-12-27 15:00:00,144.27,148.4603175,162.76190480000002,30.19047619,46.25396825
2020-12-27 16:00:00,100.23,136.984127,150.0634921,29.07936508,47.42857143
2020-12-27 17:00:00,102.78,147.6290323,162.4354839,28.41935484,53.06451613
2020-12-27 18:00:00,99.55,138.4193548,152.17741940000002,27.25806452,56.62903226
2020-12-27 19:00:00,92.68,113.83870970000001,125.19354840000001,26.98387097,58.51612903
2020-12-27 20:00:00,76.69,109.84126979999999,121.8571429,26.46031746,54.96825397
2020-12-27 21:00:00,74.58,128.3870968,143.5322581,25.91935484,53.83870968
2020-12-27 22:00:00,93.7,127.7301587,142.5079365,25.0,53.82539683
2020-12-27 23:00:00,89.85,127.3015873,141.69841269999998,25.0,52.26984127
2020-12-28 00:00:00,88.0,112.62903229999999,125.19354840000001,24.22580645,51.33870968
2020-12-28 01:00:00,,102.34920629999999,114.2222222,23.74603175,49.80952381
2020-12-28 02:00:00,67.95,86.67741935,96.01612903,24.0,45.40322581
2020-12-28 03:00:00,55.08,82.98412698,92.93650794,23.6984127,44.50793651
2020-12-28 04:00:00,56.39,96.90476190000001,108.952381,18.3015873,48.904761900000004
2020-12-28 05:00:00,62.58,134.7419355,151.2741935,21.0,54.96774194
2020-12-28 06:00:00,81.92,121.3968254,136.87301589999998,20.50793651,53.44444444
2020-12-28 07:00:00,79.91,86.34920635,97.63492063,21.33333333,43.98412698
2020-12-28 08:00:00,66.53,85.03225806,95.90322581,24.32258065,35.80645161
2020-12-28 09:00:00,61.23,86.57142857,96.52380952,28.33333333,31.76190476
2020-12-28 10:00:00,63.7,79.33333333,88.01587302,31.03174603,26.19047619
2020-12-28 11:00:00,59.69,66.80327869,78.03278689,33.24590164,21.885245899999997
2020-12-28 12:00:00,54.73,44.34920635,55.98412698,34.04761905,20.50793651
2020-12-28 13:00:00,39.23,41.03225806,52.12903226,32.25806452,23.82258065
2020-12-28 14:00:00,41.4,38.3968254,49.46031746,29.87301587,27.87301587
2020-12-28 15:00:00,34.7,40.11290323,52.41935484,28.29032258,32.37096774
2020-12-28 16:00:00,43.6,43.92063492,57.6984127,27.38095238,36.22222222
2020-12-28 17:00:00,51.55,49.43548387,65.79032258,26.64516129,39.32258065
2020-12-28 18:00:00,58.23,51.34920635,67.63492063,25.52380952,43.52380952
2020-12-28 19:00:00,61.7,60.41269841,74.90476190000001,24.96825397,43.19047619
2020-12-28 20:00:00,71.25,71.90322581,83.80645161,24.09677419,40.0
2020-12-28 21:00:00,85.53,68.25396825,80.25396825,23.85714286,39.57142857
2020-12-28 22:00:00,78.52,57.85483871,72.85483871,23.09677419,41.62903226
2020-12-28 23:00:00,60.76,62.6031746,75.87301587,22.87301587,39.57142857
2020-12-29 00:00:00,58.0,74.28571429,84.93650794,22.0,41.03174603
2020-12-29 01:00:00,,77.9516129,88.56451613,21.80645161,40.53225806
2020-12-29 02:00:00,75.0,77.28571429,88.0,21.0,45.84126984
2020-12-29 03:00:00,74.17,65.6031746,77.66666667,20.88888889,48.25396825
2020-12-29 04:00:00,63.77,72.85483871,84.11290323,21.0,47.98387097
2020-12-29 05:00:00,62.12,77.01587302,88.11111111,21.0,45.34920635
2020-12-29 06:00:00,75.77,77.85483871,90.35483871,20.62903226,42.48387097
2020-12-29 07:00:00,75.41,148.0,168.38095239999998,19.36507937,52.55555556
2020-12-29 08:00:00,105.58,167.516129,191.4516129,21.69354839,47.30645161
2020-12-29 09:00:00,122.43,107.8730159,120.84126979999999,27.68253968,29.66666667
2020-12-29 10:00:00,91.33,87.16129032,97.74193548,31.12903226,26.19354839
2020-12-29 11:00:00,81.68,71.57142857,80.17460317,32.50793651,26.07936508
2020-12-29 12:00:00,65.4,67.11111111,75.38095238,34.01587302,26.19047619
2020-12-29 13:00:00,58.78,67.40322581,75.83870968,33.25806452,28.03225806
2020-12-29 14:00:00,67.4,73.03174603,81.82539683,31.41269841,32.68253968
2020-12-29 15:00:00,60.15,74.09523809999999,82.90476190000001,29.63492063,39.61904762
2020-12-29 16:00:00,61.3,64.91935484,75.69354839,28.16129032,45.37096774
2020-12-29 17:00:00,53.31,71.52380952,81.06349206,27.11111111,49.12698413
2020-12-29 18:00:00,58.73,88.12903226,98.83870968,26.03225806,52.24193548
2020-12-29 19:00:00,80.38,108.1746032,120.7619048,25.0,55.20634921
2020-12-29 20:00:00,86.12,127.3809524,142.80952380000002,24.92063492,53.50793651
2020-12-29 21:00:00,101.42,153.36065569999997,171.7377049,24.06557377,55.770491799999995
2020-12-29 22:00:00,118.84,152.952381,171.15873019999998,23.55555556,57.19047619
2020-12-29 23:00:00,115.8,140.17741940000002,157.483871,23.0,57.48387097
2020-12-30 00:00:00,101.0,141.69841269999998,157.984127,22.85714286,59.25396825
2020-12-30 01:00:00,,146.5322581,163.9354839,22.0,60.70967742
2020-12-30 02:00:00,104.8,113.4603175,127.1428571,22.20634921,57.15873016
2020-12-30 03:00:00,88.5,89.0,99.96825397,22.38095238,52.19047619
2020-12-30 04:00:00,70.9,110.66129029999999,124.32258059999998,22.0,55.88709677
2020-12-30 05:00:00,83.09,131.7777778,147.6349206,21.36507937,58.61904762
2020-12-30 06:00:00,96.6,151.69354840000003,170.32258059999998,21.0,59.67741935
2020-12-30 07:00:00,105.63,206.61904760000002,231.4285714,21.0,63.15873016
2020-12-30 08:00:00,123.28,135.4193548,152.17741940000002,22.96774194,53.53225806
2020-12-30 09:00:00,101.69,112.968254,126.7460317,28.03174603,36.98412698
2020-12-30 10:00:00,98.62,123.5806452,138.1290323,32.12903226,29.88709677
2020-12-30 11:00:00,106.39,132.09523810000002,145.34920630000002,33.38095238,31.47619048
2020-12-30 12:00:00,109.35,96.38095238,106.015873,33.3968254,32.50793651
2020-12-30 13:00:00,88.85,100.5806452,111.19354840000001,32.35483871,35.04838710000001
2020-12-30 14:00:00,87.0,104.03225809999999,115.12903229999999,30.96774194,38.77419355
2020-12-30 15:00:00,86.92,100.61904759999999,111.3968254,29.65079365,43.42857143
2020-12-30 16:00:00,86.08,104.90322579999999,116.6129032,28.53225806,48.53225806
2020-12-30 17:00:00,87.31,124.2222222,137.5396825,26.87301587,53.55555556
2020-12-30 18:00:00,92.12,146.031746,162.09523810000002,25.79365079,57.92063492
2020-12-30 19:00:00,106.53,157.6290323,174.983871,25.03225806,58.67741935
2020-12-30 20:00:00,113.45,173.82539680000002,192.5238095,25.0,57.28571429
2020-12-30 21:00:00,120.32,193.3650794,216.11111110000002,24.80952381,55.84126984
2020-12-30 22:00:00,136.75,210.7580645,235.45161290000001,23.85483871,58.45161289999999
2020-12-30 23:00:00,147.05,230.82539680000002,258.968254,23.0,62.07936508
2020-12-31 00:00:00,160.0,218.70967740000003,245.7419355,23.0,60.91935484
2020-12-31 01:00:00,,226.65079369999998,253.65079369999998,23.0,63.0952381
2020-12-31 02:00:00,157.27,163.5967742,182.7580645,23.0,60.56451613
2020-12-31 03:00:00,113.45,175.5714286,196.19047619999998,22.47619048,62.34920635
2020-12-31 04:00:00,119.08,183.4603175,205.8571429,22.095238100000003,62.07936508
2020-12-31 05:00:00,119.55,173.67741940000002,195.2580645,22.0,60.83870968
2020-12-31 06:00:00,113.85,157.0634921,176.28571430000002,22.74603175,57.49206349
2020-12-31 07:00:00,112.53,159.91803280000002,180.16393440000002,23.0,56.03278689
2020-12-31 08:00:00,119.31,165.60317460000002,187.952381,24.61904762,49.904761900000004
2020-12-31 09:00:00,123.67,168.4354839,189.66129030000002,28.79032258,39.51612903
2020-12-31 10:00:00,130.24,127.3968254,141.26984130000002,32.96825397,30.31746032
2020-12-31 11:00:00,108.61,119.1428571,130.87301589999998,35.58730159,25.904761899999997
2020-12-31 12:00:00,103.84,111.7096774,121.77419350000001,37.95161289999999,23.19354839
2020-12-31 13:00:00,101.84,97.53968254,106.3174603,37.22222222,23.06349206
2020-12-31 14:00:00,101.2,144.2580645,159.1451613,34.19354839,35.30645161
2020-12-31 15:00:00,116.78,153.60317460000002,170.0634921,32.87301587,39.698412700000006
2020-12-31 16:00:00,126.31,165.4920635,184.031746,31.79365079,46.12698413
2020-12-31 17:00:00,130.08,164.6290323,182.82258059999998,30.41935484,51.61290323
2020-12-31 18:00:00,129.5,150.4126984,168.5238095,28.44444444,59.63492063
2020-12-31 19:00:00,112.56,183.4354839,205.66129030000002,27.0,61.66129032
2020-12-31 20:00:00,131.9,179.17460319999998,200.20634919999998,26.98412698,54.74603175
2020-12-31 21:00:00,142.7,180.8571429,203.76190480000002,26.58730159,55.07936508
2020-12-31 22:00:00,139.78,201.5806452,228.4193548,26.0,59.74193548
2020-12-31 23:00:00,149.3,218.4126984,247.1428571,26.0,62.93650794
2021-01-01 00:00:00,153.0,233.442623,265.3934426,25.95081967,63.60655738
2021-01-01 01:00:00,,254.5967742,290.5967742,25.16129032,65.75806452
